time,open,high,low,close,tick_volume,spread,real_volume
2023-10-19 19:45:00,149.884,149.885,149.712,149.733,2494,3,0
2023-10-19 20:00:00,149.732,149.777,149.709,149.749,2540,6,0
2023-10-19 20:15:00,149.749,149.783,149.688,149.747,2244,5,0
2023-10-19 20:30:00,149.747,149.834,149.71,149.819,1668,5,0
2023-10-19 20:45:00,149.819,149.83,149.763,149.764,1067,6,0
2023-10-19 21:00:00,149.764,149.78,149.732,149.753,743,8,0
2023-10-19 21:15:00,149.751,149.811,149.713,149.801,778,6,0
2023-10-19 21:30:00,149.802,149.851,149.801,149.85,800,7,0
2023-10-19 21:45:00,149.85,149.86,149.827,149.85,763,6,0
2023-10-19 22:00:00,149.85,149.855,149.797,149.817,613,8,0
2023-10-19 22:15:00,149.816,149.823,149.787,149.794,464,9,0
2023-10-19 22:30:00,149.795,149.807,149.776,149.803,454,9,0
2023-10-19 22:45:00,149.803,149.817,149.778,149.799,521,7,0
2023-10-19 23:00:00,149.797,149.818,149.768,149.815,309,8,0
2023-10-19 23:15:00,149.815,149.822,149.806,149.818,157,8,0
2023-10-19 23:30:00,149.812,149.828,149.789,149.804,159,6,0
2023-10-19 23:45:00,149.804,149.813,149.776,149.776,160,0,0
2023-10-20 00:00:00,149.712,149.777,149.683,149.745,64,11,0
2023-10-20 00:15:00,149.729,149.78,149.709,149.766,91,7,0
2023-10-20 00:30:00,149.762,149.768,149.723,149.738,214,38,0
2023-10-20 00:45:00,149.735,149.775,149.727,149.75,478,34,0
2023-10-20 01:00:00,149.75,149.799,149.75,149.772,334,15,0
2023-10-20 01:15:00,149.774,149.79,149.768,149.775,145,9,0
2023-10-20 01:30:00,149.775,149.81,149.773,149.807,172,10,0
2023-10-20 01:45:00,149.81,149.832,149.807,149.811,130,10,0
2023-10-20 02:00:00,149.811,149.836,149.805,149.807,301,5,0
2023-10-20 02:15:00,149.807,149.83,149.803,149.818,267,3,0
2023-10-20 02:30:00,149.818,149.827,149.754,149.801,653,9,0
2023-10-20 02:45:00,149.801,149.828,149.786,149.803,516,9,0
2023-10-20 03:00:00,149.803,149.839,149.792,149.817,1199,8,0
2023-10-20 03:15:00,149.816,149.832,149.803,149.828,857,7,0
2023-10-20 03:30:00,149.828,149.839,149.818,149.819,709,6,0
2023-10-20 03:45:00,149.818,149.858,149.817,149.845,985,6,0
2023-10-20 04:00:00,149.845,149.937,149.844,149.903,1294,7,0
2023-10-20 04:15:00,149.902,149.93,149.889,149.928,757,4,0
2023-10-20 04:30:00,149.927,149.936,149.868,149.881,1057,6,0
2023-10-20 04:45:00,149.881,149.904,149.864,149.865,577,7,0
2023-10-20 05:00:00,149.864,149.882,149.845,149.87,582,3,0
2023-10-20 05:15:00,149.87,149.874,149.841,149.849,483,3,0
2023-10-20 05:30:00,149.853,149.867,149.82,149.84,747,8,0
2023-10-20 05:45:00,149.841,149.855,149.826,149.846,535,9,0
2023-10-20 06:00:00,149.846,149.846,149.813,149.836,723,8,0
2023-10-20 06:15:00,149.836,149.843,149.826,149.833,368,7,0
2023-10-20 06:30:00,149.833,149.836,149.82,149.832,423,5,0
2023-10-20 06:45:00,149.832,149.846,149.823,149.846,357,4,0
2023-10-20 07:00:00,149.847,149.862,149.839,149.861,476,4,0
2023-10-20 07:15:00,149.86,149.876,149.853,149.866,658,6,0
2023-10-20 07:30:00,149.867,149.869,149.854,149.858,576,4,0
2023-10-20 07:45:00,149.858,149.874,149.853,149.857,438,4,0
2023-10-20 08:00:00,149.858,149.892,149.857,149.885,792,4,0
2023-10-20 08:15:00,149.885,149.885,149.853,149.871,664,3,0
2023-10-20 08:30:00,149.871,149.871,149.852,149.868,699,3,0
2023-10-20 08:45:00,149.869,149.875,149.843,149.848,912,6,0
2023-10-20 09:00:00,149.847,149.87,149.836,149.869,1286,5,0
2023-10-20 09:15:00,149.869,149.915,149.858,149.913,1130,5,0
2023-10-20 09:30:00,149.914,149.949,149.908,149.936,1505,5,0
2023-10-20 09:45:00,149.935,149.949,149.886,149.894,1176,4,0
2023-10-20 10:00:00,149.895,149.931,149.871,149.884,1970,3,0
2023-10-20 10:15:00,149.883,149.913,149.869,149.891,1717,4,0
2023-10-20 10:30:00,149.891,149.9,149.86,149.894,1325,5,0
2023-10-20 10:45:00,149.895,149.977,149.893,149.964,1732,4,0
2023-10-20 11:00:00,149.965,149.987,149.953,149.983,1843,7,0
2023-10-20 11:15:00,149.982,149.989,149.632,149.894,2789,6,0
2023-10-20 11:30:00,149.893,149.967,149.888,149.944,2136,4,0
2023-10-20 11:45:00,149.945,149.966,149.926,149.946,1404,5,0
2023-10-20 12:00:00,149.945,149.969,149.882,149.936,1671,5,0
2023-10-20 12:15:00,149.936,149.947,149.91,149.936,1004,4,0
2023-10-20 12:30:00,149.936,149.939,149.912,149.924,1477,6,0
2023-10-20 12:45:00,149.925,149.945,149.918,149.935,954,4,0
2023-10-20 13:00:00,149.934,149.946,149.932,149.934,531,6,0
2023-10-20 13:15:00,149.932,149.935,149.9,149.928,882,6,0
2023-10-20 13:30:00,149.929,149.944,149.918,149.934,790,0,0
2023-10-20 13:45:00,149.933,149.947,149.933,149.935,404,4,0
2023-10-20 14:00:00,149.935,149.939,149.92,149.924,1036,7,0
2023-10-20 14:15:00,149.925,149.938,149.913,149.933,902,6,0
2023-10-20 14:30:00,149.933,149.956,149.929,149.935,1050,5,0
2023-10-20 14:45:00,149.935,149.955,149.923,149.941,1054,5,0
2023-10-20 15:00:00,149.942,149.949,149.918,149.946,940,7,0
2023-10-20 15:15:00,149.947,149.986,149.941,149.974,1372,5,0
2023-10-20 15:30:00,149.974,149.979,149.925,149.943,1490,8,0
2023-10-20 15:45:00,149.941,149.97,149.926,149.963,795,4,0
2023-10-20 16:00:00,149.963,149.975,149.933,149.943,1049,5,0
2023-10-20 16:15:00,149.941,149.944,149.902,149.935,1275,6,0
2023-10-20 16:30:00,149.934,149.944,149.892,149.923,1411,5,0
2023-10-20 16:45:00,149.923,149.924,149.852,149.915,1275,5,0
2023-10-20 17:00:00,149.916,149.927,149.879,149.927,1380,3,0
2023-10-20 17:15:00,149.927,149.937,149.904,149.929,1514,6,0
2023-10-20 17:30:00,149.928,149.939,149.88,149.903,1262,3,0
2023-10-20 17:45:00,149.904,149.913,149.854,149.893,1642,4,0
2023-10-20 18:00:00,149.893,149.896,149.818,149.828,917,4,0
2023-10-20 18:15:00,149.826,149.849,149.795,149.821,745,5,0
2023-10-20 18:30:00,149.82,149.88,149.818,149.854,514,4,0
2023-10-20 18:45:00,149.853,149.87,149.842,149.847,453,6,0
2023-10-20 19:00:00,149.848,149.875,149.837,149.863,476,0,0
2023-10-20 19:15:00,149.862,149.881,149.846,149.852,415,7,0
2023-10-20 19:30:00,149.851,149.854,149.811,149.82,265,3,0
2023-10-20 19:45:00,149.819,149.866,149.814,149.848,413,5,0
2023-10-20 20:00:00,149.848,149.852,149.774,149.777,554,8,0
2023-10-20 20:15:00,149.777,149.872,149.776,149.836,1122,9,0
2023-10-20 20:30:00,149.836,149.873,149.833,149.86,582,6,0
2023-10-20 20:45:00,149.86,149.869,149.832,149.835,524,4,0
2023-10-20 21:00:00,149.834,149.881,149.833,149.87,632,9,0
2023-10-20 21:15:00,149.87,149.872,149.835,149.848,423,4,0
2023-10-20 21:30:00,149.848,149.852,149.829,149.85,587,8,0
2023-10-20 21:45:00,149.851,149.857,149.83,149.851,438,5,0
2023-10-20 22:00:00,149.851,149.873,149.833,149.843,362,0,0
2023-10-20 22:15:00,149.842,149.882,149.834,149.873,274,4,0
2023-10-20 22:30:00,149.873,149.887,149.865,149.871,337,6,0
2023-10-20 22:45:00,149.875,149.877,149.855,149.861,329,4,0
2023-10-20 23:00:00,149.863,149.863,149.831,149.842,1141,9,0
2023-10-20 23:15:00,149.842,149.849,149.824,149.847,889,9,0
2023-10-20 23:30:00,149.85,149.869,149.844,149.852,158,9,0
2023-10-20 23:45:00,149.852,149.858,149.838,149.845,259,1,0
2023-10-23 00:00:00,149.78,149.869,149.78,149.858,42,8,0
2023-10-23 00:15:00,149.852,149.86,149.753,149.776,70,24,0
2023-10-23 00:30:00,149.776,149.811,149.755,149.807,86,33,0
2023-10-23 00:45:00,149.806,149.831,149.799,149.805,114,8,0
2023-10-23 01:00:00,149.807,149.873,149.783,149.836,708,11,0
2023-10-23 01:15:00,149.84,149.846,149.809,149.824,248,11,0
2023-10-23 01:30:00,149.825,149.875,149.825,149.863,191,10,0
2023-10-23 01:45:00,149.863,149.866,149.844,149.85,132,10,0
2023-10-23 02:00:00,149.858,149.871,149.856,149.857,534,9,0
2023-10-23 02:15:00,149.857,149.868,149.848,149.857,111,6,0
2023-10-23 02:30:00,149.857,149.873,149.853,149.857,208,6,0
2023-10-23 02:45:00,149.856,149.89,149.845,149.883,374,5,0
2023-10-23 03:00:00,149.882,149.883,149.824,149.835,808,9,0
2023-10-23 03:15:00,149.835,149.851,149.823,149.839,505,6,0
2023-10-23 03:30:00,149.839,149.852,149.822,149.845,502,9,0
2023-10-23 03:45:00,149.846,149.872,149.774,149.855,989,8,0
2023-10-23 04:00:00,149.855,149.88,149.845,149.855,401,6,0
2023-10-23 04:15:00,149.855,149.873,149.845,149.867,530,9,0
2023-10-23 04:30:00,149.867,149.868,149.849,149.86,382,8,0
2023-10-23 04:45:00,149.86,149.876,149.858,149.874,279,9,0
2023-10-23 05:00:00,149.875,149.892,149.854,149.887,755,9,0
2023-10-23 05:15:00,149.888,149.899,149.861,149.864,329,4,0
2023-10-23 05:30:00,149.861,149.906,149.86,149.906,351,5,0
2023-10-23 05:45:00,149.906,149.919,149.901,149.916,257,4,0
2023-10-23 06:00:00,149.916,149.922,149.9,149.916,230,4,0
2023-10-23 06:15:00,149.914,149.932,149.912,149.925,283,4,0
2023-10-23 06:30:00,149.925,149.937,149.913,149.917,392,9,0
2023-10-23 06:45:00,149.917,149.937,149.916,149.935,263,4,0
2023-10-23 07:00:00,149.936,149.938,149.923,149.932,476,3,0
2023-10-23 07:15:00,149.933,149.94,149.925,149.932,371,6,0
2023-10-23 07:30:00,149.933,149.938,149.922,149.924,570,5,0
2023-10-23 07:45:00,149.925,149.936,149.923,149.933,332,2,0
2023-10-23 08:00:00,149.934,149.943,149.931,149.934,470,3,0
2023-10-23 08:15:00,149.936,149.961,149.925,149.933,370,3,0
2023-10-23 08:30:00,149.932,149.94,149.919,149.936,490,4,0
2023-10-23 08:45:00,149.936,149.943,149.921,149.929,370,0,0
2023-10-23 09:00:00,149.929,149.941,149.907,149.929,1026,6,0
2023-10-23 09:15:00,149.93,149.941,149.916,149.92,852,7,0
2023-10-23 09:30:00,149.92,149.931,149.906,149.907,970,5,0
2023-10-23 09:45:00,149.908,149.931,149.904,149.93,815,6,0
2023-10-23 10:00:00,149.928,149.95,149.908,149.925,1681,5,0
2023-10-23 10:15:00,149.926,149.946,149.914,149.92,984,5,0
2023-10-23 10:30:00,149.921,149.921,149.884,149.896,1651,5,0
2023-10-23 10:45:00,149.896,149.911,149.884,149.898,1072,7,0
2023-10-23 11:00:00,149.896,149.91,149.871,149.874,838,4,0
2023-10-23 11:15:00,149.872,149.886,149.864,149.882,676,6,0
2023-10-23 11:30:00,149.881,149.909,149.871,149.907,1420,8,0
2023-10-23 11:45:00,149.907,149.938,149.896,149.935,785,5,0
2023-10-23 12:00:00,149.936,149.945,149.92,149.936,835,5,0
2023-10-23 12:15:00,149.936,149.943,149.92,149.922,1005,6,0
2023-10-23 12:30:00,149.923,149.935,149.917,149.935,539,6,0
2023-10-23 12:45:00,149.934,149.981,149.932,149.981,687,4,0
2023-10-23 13:00:00,149.983,149.986,149.881,149.978,763,3,0
2023-10-23 13:15:00,149.976,149.983,149.958,149.976,203,2,0
2023-10-23 13:30:00,149.978,149.981,149.963,149.968,195,3,0
2023-10-23 13:45:00,149.969,149.973,149.955,149.967,623,5,0
2023-10-23 14:00:00,149.967,149.972,149.943,149.945,649,7,0
2023-10-23 14:15:00,149.945,149.96,149.927,149.936,782,7,0
2023-10-23 14:30:00,149.936,149.942,149.928,149.933,405,6,0
2023-10-23 14:45:00,149.933,149.937,149.894,149.926,642,3,0
2023-10-23 15:00:00,149.924,149.959,149.922,149.949,1242,5,0
2023-10-23 15:15:00,149.949,149.952,149.862,149.906,1760,3,0
2023-10-23 15:30:00,149.906,149.929,149.899,149.914,1362,4,0
2023-10-23 15:45:00,149.913,149.941,149.912,149.937,1091,4,0
2023-10-23 16:00:00,149.937,149.947,149.897,149.908,857,7,0
2023-10-23 16:15:00,149.908,149.925,149.905,149.917,712,6,0
2023-10-23 16:30:00,149.918,149.944,149.914,149.943,672,4,0
2023-10-23 16:45:00,149.943,149.949,149.915,149.942,873,5,0
2023-10-23 17:00:00,149.943,149.946,149.897,149.9,1160,4,0
2023-10-23 17:15:00,149.899,149.914,149.844,149.872,1527,4,0
2023-10-23 17:30:00,149.872,149.894,149.866,149.883,849,7,0
2023-10-23 17:45:00,149.883,149.892,149.844,149.861,1142,4,0
2023-10-23 18:00:00,149.86,149.868,149.826,149.837,624,4,0
2023-10-23 18:15:00,149.837,149.861,149.792,149.806,847,4,0
2023-10-23 18:30:00,149.804,149.816,149.764,149.773,1294,3,0
2023-10-23 18:45:00,149.772,149.813,149.733,149.787,1208,4,0
2023-10-23 19:00:00,149.787,149.812,149.775,149.804,683,3,0
2023-10-23 19:15:00,149.806,149.809,149.756,149.762,459,6,0
2023-10-23 19:30:00,149.762,149.767,149.731,149.742,614,4,0
2023-10-23 19:45:00,149.741,149.745,149.671,149.672,698,3,0
2023-10-23 20:00:00,149.673,149.727,149.644,149.697,1342,5,0
2023-10-23 20:15:00,149.699,149.699,149.65,149.659,706,6,0
2023-10-23 20:30:00,149.657,149.683,149.642,149.656,676,6,0
2023-10-23 20:45:00,149.656,149.7,149.648,149.698,711,9,0
2023-10-23 21:00:00,149.699,149.723,149.683,149.686,361,7,0
2023-10-23 21:15:00,149.686,149.687,149.641,149.643,539,7,0
2023-10-23 21:30:00,149.643,149.647,149.618,149.632,728,8,0
2023-10-23 21:45:00,149.631,149.642,149.556,149.559,639,9,0
2023-10-23 22:00:00,149.558,149.598,149.551,149.582,903,3,0
2023-10-23 22:15:00,149.581,149.596,149.561,149.593,342,2,0
2023-10-23 22:30:00,149.589,149.625,149.584,149.62,424,5,0
2023-10-23 22:45:00,149.623,149.643,149.607,149.641,439,9,0
2023-10-23 23:00:00,149.64,149.675,149.626,149.674,1391,9,0
2023-10-23 23:15:00,149.674,149.687,149.662,149.684,448,8,0
2023-10-23 23:30:00,149.686,149.715,149.681,149.705,393,3,0
2023-10-23 23:45:00,149.704,149.717,149.692,149.692,184,3,0
2023-10-24 00:00:00,149.707,149.707,149.589,149.649,75,20,0
2023-10-24 00:15:00,149.649,149.714,149.624,149.657,158,27,0
2023-10-24 00:30:00,149.662,149.67,149.649,149.65,437,30,0
2023-10-24 00:45:00,149.652,149.696,149.643,149.693,586,30,0
2023-10-24 01:00:00,149.692,149.697,149.642,149.671,356,14,0
2023-10-24 01:15:00,149.671,149.68,149.646,149.653,166,10,0
2023-10-24 01:30:00,149.653,149.672,149.636,149.66,155,8,0
2023-10-24 01:45:00,149.66,149.681,149.657,149.681,124,8,0
2023-10-24 02:00:00,149.682,149.693,149.667,149.687,182,5,0
2023-10-24 02:15:00,149.687,149.709,149.687,149.709,138,0,0
2023-10-24 02:30:00,149.714,149.781,149.705,149.776,275,6,0
2023-10-24 02:45:00,149.778,149.785,149.76,149.774,277,7,0
2023-10-24 03:00:00,149.773,149.784,149.737,149.742,691,4,0
2023-10-24 03:15:00,149.741,149.75,149.719,149.741,919,9,0
2023-10-24 03:30:00,149.74,149.783,149.738,149.763,436,7,0
2023-10-24 03:45:00,149.764,149.771,149.66,149.674,939,5,0
2023-10-24 04:00:00,149.674,149.697,149.615,149.664,957,6,0
2023-10-24 04:15:00,149.663,149.679,149.628,149.639,768,9,0
2023-10-24 04:30:00,149.638,149.649,149.573,149.587,914,8,0
2023-10-24 04:45:00,149.587,149.63,149.572,149.604,829,8,0
2023-10-24 05:00:00,149.589,149.646,149.567,149.6,775,6,0
2023-10-24 05:15:00,149.6,149.601,149.493,149.517,1035,7,0
2023-10-24 05:30:00,149.516,149.571,149.497,149.566,605,5,0
2023-10-24 05:45:00,149.566,149.593,149.54,149.584,491,4,0
2023-10-24 06:00:00,149.584,149.623,149.576,149.618,378,5,0
2023-10-24 06:15:00,149.619,149.619,149.539,149.54,342,4,0
2023-10-24 06:30:00,149.539,149.578,149.517,149.57,349,4,0
2023-10-24 06:45:00,149.57,149.618,149.558,149.608,336,4,0
2023-10-24 07:00:00,149.607,149.645,149.606,149.642,740,3,0
2023-10-24 07:15:00,149.641,149.664,149.629,149.639,541,5,0
2023-10-24 07:30:00,149.64,149.652,149.629,149.639,223,3,0
2023-10-24 07:45:00,149.639,149.663,149.638,149.65,288,3,0
2023-10-24 08:00:00,149.65,149.685,149.611,149.681,853,3,0
2023-10-24 08:15:00,149.681,149.7,149.663,149.683,660,4,0
2023-10-24 08:30:00,149.683,149.749,149.683,149.712,963,4,0
2023-10-24 08:45:00,149.711,149.735,149.669,149.68,588,3,0
2023-10-24 09:00:00,149.68,149.693,149.598,149.601,1147,4,0
2023-10-24 09:15:00,149.602,149.647,149.593,149.615,1142,5,0
2023-10-24 09:30:00,149.614,149.635,149.583,149.591,1077,4,0
2023-10-24 09:45:00,149.592,149.593,149.4,149.452,1283,3,0
2023-10-24 10:00:00,149.453,149.461,149.317,149.384,2639,3,0
2023-10-24 10:15:00,149.383,149.444,149.376,149.418,1823,3,0
2023-10-24 10:30:00,149.421,149.451,149.386,149.441,2129,3,0
2023-10-24 10:45:00,149.442,149.487,149.426,149.484,1237,5,0
2023-10-24 11:00:00,149.486,149.486,149.419,149.455,1386,5,0
2023-10-24 11:15:00,149.455,149.466,149.407,149.422,1245,6,0
2023-10-24 11:30:00,149.425,149.551,149.323,149.536,2202,4,0
2023-10-24 11:45:00,149.537,149.548,149.503,149.515,1042,6,0
2023-10-24 12:00:00,149.515,149.601,149.514,149.593,736,3,0
2023-10-24 12:15:00,149.592,149.697,149.59,149.633,1384,4,0
2023-10-24 12:30:00,149.634,149.672,149.602,149.622,1172,5,0
2023-10-24 12:45:00,149.623,149.652,149.613,149.643,561,6,0
2023-10-24 13:00:00,149.642,149.679,149.623,149.679,548,3,0
2023-10-24 13:15:00,149.679,149.733,149.665,149.731,1082,5,0
2023-10-24 13:30:00,149.731,149.741,149.707,149.73,1333,5,0
2023-10-24 13:45:00,149.73,149.797,149.728,149.79,1481,3,0
2023-10-24 14:00:00,149.789,149.842,149.788,149.822,1696,5,0
2023-10-24 14:15:00,149.821,149.827,149.762,149.764,1564,6,0
2023-10-24 14:30:00,149.763,149.779,149.736,149.754,1003,3,0
2023-10-24 14:45:00,149.753,149.758,149.72,149.754,754,3,0
2023-10-24 15:00:00,149.752,149.824,149.751,149.79,961,5,0
2023-10-24 15:15:00,149.79,149.813,149.763,149.778,937,6,0
2023-10-24 15:30:00,149.777,149.81,149.765,149.79,1297,4,0
2023-10-24 15:45:00,149.79,149.828,149.774,149.802,655,5,0
2023-10-24 16:00:00,149.803,149.827,149.791,149.826,859,3,0
2023-10-24 16:15:00,149.825,149.871,149.817,149.821,1063,3,0
2023-10-24 16:30:00,149.821,149.842,149.795,149.83,1106,3,0
2023-10-24 16:45:00,149.837,149.946,149.832,149.848,2689,3,0
2023-10-24 17:00:00,149.845,149.873,149.796,149.843,1806,4,0
2023-10-24 17:15:00,149.842,149.868,149.811,149.816,1758,4,0
2023-10-24 17:30:00,149.817,149.89,149.813,149.883,1539,5,0
2023-10-24 17:45:00,149.885,149.887,149.85,149.87,1743,5,0
2023-10-24 18:00:00,149.87,149.918,149.865,149.917,1914,6,0
2023-10-24 18:15:00,149.916,149.918,149.881,149.892,1525,6,0
2023-10-24 18:30:00,149.891,149.911,149.879,149.893,781,4,0
2023-10-24 18:45:00,149.893,149.902,149.837,149.842,804,5,0
2023-10-24 19:00:00,149.841,149.842,149.784,149.793,434,3,0
2023-10-24 19:15:00,149.794,149.801,149.742,149.762,468,6,0
2023-10-24 19:30:00,149.763,149.817,149.753,149.771,498,3,0
2023-10-24 19:45:00,149.771,149.816,149.768,149.793,472,5,0
2023-10-24 20:00:00,149.793,149.794,149.751,149.772,491,4,0
2023-10-24 20:15:00,149.773,149.816,149.771,149.815,503,9,0
2023-10-24 20:30:00,149.814,149.827,149.802,149.826,1048,9,0
2023-10-24 20:45:00,149.825,149.869,149.822,149.863,685,9,0
2023-10-24 21:00:00,149.862,149.891,149.861,149.878,292,9,0
2023-10-24 21:15:00,149.879,149.891,149.867,149.867,285,5,0
2023-10-24 21:30:00,149.867,149.903,149.867,149.899,356,4,0
2023-10-24 21:45:00,149.901,149.905,149.889,149.899,209,4,0
2023-10-24 22:00:00,149.904,149.905,149.875,149.886,293,3,0
2023-10-24 22:15:00,149.887,149.908,149.877,149.895,243,3,0
2023-10-24 22:30:00,149.896,149.9,149.876,149.897,202,2,0
2023-10-24 22:45:00,149.897,149.898,149.864,149.888,327,5,0
2023-10-24 23:00:00,149.883,149.897,149.861,149.89,180,6,0
2023-10-24 23:15:00,149.891,149.891,149.857,149.865,134,6,0
2023-10-24 23:30:00,149.867,149.915,149.865,149.884,179,9,0
2023-10-24 23:45:00,149.883,149.902,149.866,149.895,295,9,0
2023-10-25 00:00:00,149.913,149.913,149.822,149.831,96,19,0
2023-10-25 00:15:00,149.837,149.854,149.827,149.827,77,19,0
2023-10-25 00:30:00,149.828,149.855,149.828,149.853,520,23,0
2023-10-25 00:45:00,149.855,149.863,149.808,149.835,321,23,0
2023-10-25 01:00:00,149.839,149.857,149.827,149.853,738,24,0
2023-10-25 01:15:00,149.853,149.871,149.848,149.86,131,6,0
2023-10-25 01:30:00,149.86,149.865,149.852,149.859,100,9,0
2023-10-25 01:45:00,149.858,149.865,149.839,149.851,110,9,0
2023-10-25 02:00:00,149.856,149.869,149.854,149.857,205,0,0
2023-10-25 02:15:00,149.856,149.867,149.851,149.858,80,0,0
2023-10-25 02:30:00,149.857,149.872,149.853,149.857,127,4,0
2023-10-25 02:45:00,149.857,149.863,149.848,149.853,162,4,0
2023-10-25 03:00:00,149.853,149.865,149.828,149.847,547,4,0
2023-10-25 03:15:00,149.846,149.888,149.835,149.88,553,4,0
2023-10-25 03:30:00,149.882,149.888,149.836,149.888,1221,9,0
2023-10-25 03:45:00,149.887,149.924,149.864,149.882,1251,7,0
2023-10-25 04:00:00,149.881,149.886,149.833,149.851,368,3,0
2023-10-25 04:15:00,149.848,149.862,149.821,149.852,272,4,0
2023-10-25 04:30:00,149.852,149.859,149.835,149.836,161,2,0
2023-10-25 04:45:00,149.838,149.856,149.829,149.856,256,2,0
2023-10-25 05:00:00,149.854,149.857,149.831,149.833,338,4,0
2023-10-25 05:15:00,149.833,149.836,149.823,149.824,243,5,0
2023-10-25 05:30:00,149.819,149.842,149.793,149.809,329,5,0
2023-10-25 05:45:00,149.809,149.812,149.791,149.8,251,3,0
2023-10-25 06:00:00,149.801,149.825,149.798,149.823,245,4,0
2023-10-25 06:15:00,149.823,149.824,149.804,149.821,380,4,0
2023-10-25 06:30:00,149.82,149.847,149.818,149.84,315,4,0
2023-10-25 06:45:00,149.839,149.846,149.828,149.842,138,3,0
2023-10-25 07:00:00,149.846,149.848,149.837,149.843,259,2,0
2023-10-25 07:15:00,149.841,149.862,149.84,149.858,468,1,0
2023-10-25 07:30:00,149.859,149.863,149.837,149.84,491,0,0
2023-10-25 07:45:00,149.839,149.853,149.837,149.841,559,3,0
2023-10-25 08:00:00,149.841,149.853,149.834,149.844,432,2,0
2023-10-25 08:15:00,149.843,149.85,149.827,149.83,256,4,0
2023-10-25 08:30:00,149.829,149.838,149.817,149.832,585,4,0
2023-10-25 08:45:00,149.831,149.865,149.819,149.852,490,2,0
2023-10-25 09:00:00,149.852,149.865,149.828,149.853,814,6,0
2023-10-25 09:15:00,149.854,149.855,149.82,149.836,815,3,0
2023-10-25 09:30:00,149.837,149.852,149.831,149.845,566,3,0
2023-10-25 09:45:00,149.846,149.891,149.841,149.887,567,3,0
2023-10-25 10:00:00,149.888,149.898,149.873,149.885,1077,5,0
2023-10-25 10:15:00,149.886,149.911,149.88,149.905,791,5,0
2023-10-25 10:30:00,149.904,149.909,149.876,149.89,1027,5,0
2023-10-25 10:45:00,149.891,149.91,149.889,149.898,670,6,0
2023-10-25 11:00:00,149.898,149.899,149.864,149.89,1008,4,0
2023-10-25 11:15:00,149.889,149.898,149.876,149.884,688,6,0
2023-10-25 11:30:00,149.884,149.898,149.882,149.892,592,0,0
2023-10-25 11:45:00,149.893,149.921,149.892,149.906,665,3,0
2023-10-25 12:00:00,149.91,149.919,149.893,149.906,1369,6,0
2023-10-25 12:15:00,149.906,149.922,149.904,149.915,980,5,0
2023-10-25 12:30:00,149.914,149.935,149.907,149.928,727,5,0
2023-10-25 12:45:00,149.926,149.941,149.925,149.933,600,3,0
2023-10-25 13:00:00,149.933,149.941,149.925,149.927,823,5,0
2023-10-25 13:15:00,149.926,149.933,149.9,149.908,1133,5,0
2023-10-25 13:30:00,149.908,149.932,149.9,149.927,937,7,0
2023-10-25 13:45:00,149.927,149.936,149.919,149.925,473,6,0
2023-10-25 14:00:00,149.926,149.935,149.908,149.921,500,4,0
2023-10-25 14:15:00,149.921,149.926,149.905,149.91,681,4,0
2023-10-25 14:30:00,149.91,149.923,149.903,149.906,990,5,0
2023-10-25 14:45:00,149.903,149.929,149.903,149.925,503,6,0
2023-10-25 15:00:00,149.923,149.924,149.901,149.906,955,6,0
2023-10-25 15:15:00,149.907,149.936,149.902,149.927,962,3,0
2023-10-25 15:30:00,149.927,149.937,149.915,149.93,1210,4,0
2023-10-25 15:45:00,149.929,149.935,149.908,149.918,1084,5,0
2023-10-25 16:00:00,149.916,149.918,149.876,149.903,1090,4,0
2023-10-25 16:15:00,149.902,149.931,149.898,149.92,702,7,0
2023-10-25 16:30:00,149.92,149.941,149.908,149.931,901,6,0
2023-10-25 16:45:00,149.929,149.935,149.887,149.895,916,7,0
2023-10-25 17:00:00,149.894,149.94,149.893,149.919,1809,6,0
2023-10-25 17:15:00,149.919,149.926,149.893,149.912,2203,6,0
2023-10-25 17:30:00,149.912,149.914,149.888,149.897,1646,4,0
2023-10-25 17:45:00,149.897,149.929,149.889,149.923,1345,4,0
2023-10-25 18:00:00,149.922,149.963,149.911,149.915,2810,3,0
2023-10-25 18:15:00,149.915,149.944,149.913,149.935,1348,5,0
2023-10-25 18:30:00,149.936,149.943,149.912,149.913,1415,5,0
2023-10-25 18:45:00,149.913,149.935,149.903,149.934,1500,5,0
2023-10-25 19:00:00,149.934,149.95,149.931,149.942,443,5,0
2023-10-25 19:15:00,149.942,149.946,149.929,149.933,380,3,0
2023-10-25 19:30:00,149.933,149.947,149.927,149.943,333,2,0
2023-10-25 19:45:00,149.943,149.974,149.943,149.964,547,2,0
2023-10-25 20:00:00,149.963,149.993,149.858,149.985,1248,6,0
2023-10-25 20:15:00,149.985,150.004,149.923,149.973,1094,3,0
2023-10-25 20:30:00,149.974,150.043,149.908,149.977,941,4,0
2023-10-25 20:45:00,149.977,150.016,149.936,149.986,456,3,0
2023-10-25 21:00:00,149.985,150.005,149.975,149.99,324,4,0
2023-10-25 21:15:00,149.99,150.002,149.966,149.992,286,6,0
2023-10-25 21:30:00,149.993,149.993,149.975,149.986,305,5,0
2023-10-25 21:45:00,149.986,150.032,149.985,150.009,335,9,0
2023-10-25 22:00:00,150.01,150.022,149.991,150.019,247,5,0
2023-10-25 22:15:00,150.02,150.024,150.01,150.01,136,4,0
2023-10-25 22:30:00,150.01,150.035,150.01,150.034,147,3,0
